fpr,tpr,threshold
0.3299899699097292,0.5723169508525576,0.025702619552612216
0.3303911735205617,0.5723169508525576,0.025695586204529164
0.3303911735205617,0.5727181544633901,0.025675976276397616
0.33059177532597794,0.5727181544633901,0.025669455528259277
0.33059177532597794,0.5729187562688064,0.025663256645202637
0.3307923771313942,0.5729187562688064,0.025655174255371005
0.3307923771313942,0.5731193580742227,0.025650858879089355
0.33119358074222666,0.5731193580742227,0.025637137889861883
0.33119358074222666,0.5733199598796389,0.02563519477844256
0.3313941825476429,0.5733199598796389,0.025613069534301758
0.3313941825476429,0.5739217652958877,0.0255703747272491
0.33159478435305917,0.5739217652958877,0.02555769681930542
0.33159478435305917,0.5741223671013039,0.0255520999431611
0.3319959879638917,0.5741223671013039,0.025543344020843683
0.3319959879638917,0.5745235707121364,0.02553269863128671
0.33219658976930794,0.5745235707121364,0.025532531738281072
0.33219658976930794,0.5755265797392176,0.025500178337097168
0.3323971915747242,0.5755265797392176,0.025486969947814853
0.3323971915747242,0.5761283851554664,0.02547399997711164
0.33279839518555665,0.5761283851554664,0.02545509338378915
0.33279839518555665,0.5771313941825477,0.025420629978179843
0.3329989969909729,0.5771313941825477,0.02541043758392325
0.3329989969909729,0.5777331995987964,0.02539391517639178
0.33319959879638916,0.5777331995987964,0.02539105415344256
0.33319959879638916,0.5779338014042127,0.025390577316284357
0.33380140421263793,0.5779338014042127,0.025354063510894864
0.33380140421263793,0.5785356068204613,0.025348341464996427
0.3340020060180542,0.5785356068204613,0.025347328186035245
0.3340020060180542,0.5787362086258776,0.025343382358550937
0.3342026078234704,0.5787362086258776,0.02533699274063128
0.3342026078234704,0.5797392176529589,0.025290524959564298
0.33440320962888664,0.5797392176529589,0.025272703170776456
0.33440320962888664,0.5803410230692077,0.025249773263931186
0.3346038114343029,0.5803410230692077,0.025243830680847346
0.3346038114343029,0.5807422266800402,0.02520209550857544
0.33480441323971916,0.5807422266800402,0.025197923183441162
0.33480441323971916,0.5811434302908726,0.025188803672790527
0.3350050150451354,0.5811434302908726,0.0251856327056883
0.3350050150451354,0.5819458375125376,0.025133848190307617
0.3354062186559679,0.5819458375125376,0.025130593776702792
0.3354062186559679,0.5821464393179538,0.025128948688507124
0.33640922768304915,0.5821464393179538,0.02510281801223746
0.33640922768304915,0.5823470411233701,0.025093042850494296
0.3366098294884654,0.5823470411233701,0.025079083442688166
0.3366098294884654,0.5827482447342026,0.02506996393203753
0.33681043129388166,0.5827482447342026,0.025053763389587314
0.33681043129388166,0.5829488465396189,0.025046813488006636
0.3372116349047141,0.5829488465396189,0.0250274896621705
0.3372116349047141,0.5831494483450351,0.02502366304397574
0.3374122367101304,0.5831494483450351,0.02501969337463361
0.3374122367101304,0.5833500501504514,0.02501324415206918
0.33761283851554663,0.5833500501504514,0.025011122226715088
0.33761283851554663,0.5835506519558676,0.025001120567321955
0.3378134403209629,0.5835506519558676,0.024998903274536133
0.3378134403209629,0.5839518555667002,0.0249858260154725
0.33841524573721166,0.5839518555667002,0.024974930286407293
0.33841524573721166,0.5841524573721163,0.02496205568313581
0.3392176529588766,0.5841524573721163,0.024921464920043768
0.3392176529588766,0.5843530591775326,0.024902939796447754
0.33961885656970914,0.5843530591775326,0.024824249744415106
0.33961885656970914,0.5851554663991976,0.024799692630767645
0.3398194583751254,0.5851554663991976,0.024798572063446045
0.3398194583751254,0.5857572718154463,0.024774706363678067
0.34002006018054165,0.5857572718154463,0.024766182899475186
0.34002006018054165,0.5863590772316951,0.024722206592559637
0.34022066198595785,0.5863590772316951,0.024709117412567316
0.34022066198595785,0.5869608826479439,0.024684011936187744
0.3404212637913741,0.5869608826479439,0.02467788457870501
0.3404212637913741,0.5873620862587763,0.0246518135070799
0.34062186559679036,0.5873620862587763,0.024642801284790128
0.34062186559679036,0.5877632898696088,0.024625933170318692
0.3414242728184554,0.5877632898696088,0.024619317054748624
0.3414242728184554,0.587963891675025,0.024618661403656095
0.34182547642928784,0.587963891675025,0.02461596727371207
0.34182547642928784,0.5881644934804413,0.02461385726928711
0.3420260782347041,0.5881644934804413,0.024609839916229337
0.3420260782347041,0.5885656970912738,0.024593377113342196
0.3424272818455366,0.5885656970912738,0.024571049213409246
0.3424272818455366,0.5893681043129388,0.02454003095626822
0.3428284854563691,0.5893681043129388,0.024520230293274103
0.3428284854563691,0.5897693079237714,0.024518275260925204
0.3432296890672016,0.5897693079237714,0.024514627456665217
0.3432296890672016,0.5899699097291876,0.024514400959014804
0.34343029087261784,0.5899699097291876,0.024514377117156982
0.34343029087261784,0.5905717151454363,0.02449523210525495
0.34423269809428286,0.5905717151454363,0.024444079399108976
0.34423269809428286,0.5913741223671013,0.02438633441925031
0.3446339017051153,0.5913741223671013,0.02437593936920157
0.3446339017051153,0.5915747241725176,0.024374133348465055
0.34503510531594783,0.5915747241725176,0.024347460269928067
0.34503510531594783,0.5917753259779338,0.024347114562988104
0.3456369107321966,0.5917753259779338,0.024317610263824285
0.3456369107321966,0.5919759277833501,0.0243149995803833
0.3462387161484453,0.5919759277833501,0.02430291175842303
0.3462387161484453,0.5921765295887663,0.02428482770919782
0.3472417251755266,0.5921765295887663,0.024213945865631192
0.3472417251755266,0.5923771313941826,0.024211156368255438
0.3478435305917753,0.5923771313941826,0.024176299571990967
0.3478435305917753,0.5933801404212637,0.024143791198730558
0.34804413239719156,0.5933801404212637,0.024132180213928045
0.34804413239719156,0.5937813440320963,0.024115169048309237
0.3482447342026078,0.5937813440320963,0.02411473989486712
0.3482447342026078,0.594383149448345,0.02407960891723615
0.34864593781344033,0.594383149448345,0.024014401435851873
0.34864593781344033,0.5945837512537613,0.024010151624679565
0.34904714142427284,0.5945837512537613,0.02399487495422381
0.34904714142427284,0.5947843530591775,0.02398338317871085
0.3494483450351053,0.5947843530591775,0.023970746994018466
0.3494483450351053,0.5949849548645938,0.02396092414855966
0.34964894684052156,0.5949849548645938,0.02394987344741839
0.34964894684052156,0.5963891675025075,0.02388709783554077
0.35005015045135407,0.5963891675025075,0.023879480361938654
0.35005015045135407,0.5965897693079237,0.02386584281921378
0.3502507522567703,0.5965897693079237,0.0238566756248475
0.3502507522567703,0.5977933801404213,0.02382749319076538
0.3504513540621866,0.5977933801404213,0.0238222837448121
0.3504513540621866,0.5979939819458375,0.023800885677337735
0.35085255767301904,0.5979939819458375,0.023790073394775568
0.35085255767301904,0.59839518555667,0.02377929687499991
0.3510531594784353,0.59839518555667,0.0237776279449462
0.3510531594784353,0.599197592778335,0.02373632788658142
0.35125376128385155,0.599197592778335,0.02371162176132202
0.35125376128385155,0.6006018054162487,0.02366427183151254
0.3514543630892678,0.6006018054162487,0.02366347312927264
0.3514543630892678,0.6010030090270813,0.02364106178283709
0.35165496489468406,0.6010030090270813,0.02362934350967416
0.35165496489468406,0.6014042126379138,0.023611414432525457
0.3518555667001003,0.6014042126379138,0.023610663414001642
0.3518555667001003,0.6022066198595787,0.023575711250304998
0.3520561685055166,0.6022066198595787,0.02357424497604388
0.3520561685055166,0.6026078234704112,0.02356476783752459
0.3526579739217653,0.6026078234704112,0.023546278476715088
0.3526579739217653,0.6028084252758275,0.023531663417815984
0.35285857572718154,0.6028084252758275,0.023497724533080966
0.35285857572718154,0.6030090270812437,0.023491787910461248
0.35325977933801406,0.6030090270812437,0.02348015308380136
0.35325977933801406,0.6034102306920762,0.02345418930053711
0.3534603811434303,0.6034102306920762,0.02345253229141253
0.3534603811434303,0.604012036108325,0.023435437679290683
0.3536609829488465,0.604012036108325,0.02343019247055045
0.354062186559679,0.604012036108325,0.02342952489852923
0.3546639919759278,0.604012036108325,0.023411452770233154
0.3546639919759278,0.6044132397191575,0.023403465747833252
0.35486459378134405,0.6044132397191575,0.023400509357452304
0.35486459378134405,0.60481444332999,0.02339336872100839
0.3550651955867603,0.60481444332999,0.023384082317352117
0.3550651955867603,0.6050150451354063,0.023376750946044744
0.3552657973921765,0.6050150451354063,0.023371756076812744
0.3552657973921765,0.6052156469408224,0.02335714101791364
0.3558676028084253,0.6052156469408224,0.023345065116882502
0.3558676028084253,0.6056168505516549,0.023327195644378573
0.35606820461384153,0.6056168505516549,0.023313796520233243
0.35606820461384153,0.6066198595787362,0.023258674144744917
0.3562688064192578,0.6066198595787362,0.0232430100440979
0.3562688064192578,0.6068204613841525,0.02322818040847796
0.35707121364092276,0.6068204613841525,0.023167204856872736
0.35707121364092276,0.6076228686058175,0.023145329952240168
0.357271815446339,0.6076228686058175,0.02314472198486328
0.357271815446339,0.6078234704112337,0.02314392328262338
0.35747241725175527,0.6078234704112337,0.023137271404266357
0.35747241725175527,0.60802407221665,0.023115557432174638
0.3578736208625878,0.60802407221665,0.02310549020767194
0.3578736208625878,0.6082246740220661,0.02308553457260132
0.35827482447342024,0.6082246740220661,0.023082530498504727
0.35827482447342024,0.6092276830491474,0.02302507162094125
0.3584754262788365,0.6092276830491474,0.023018646240234197
0.3584754262788365,0.6094282848545637,0.023010283708572388
0.358876629889669,0.6094282848545637,0.022997152805328547
0.358876629889669,0.610431293881645,0.022967302799224765
0.3592778335005015,0.610431293881645,0.022957324981689453
0.3592778335005015,0.6114343029087261,0.02292687892913836
0.359679037111334,0.6114343029087261,0.022908329963684082
0.359679037111334,0.6130391173520562,0.02278721332550049
0.35987963891675023,0.6130391173520562,0.022781229019165128
0.35987963891675023,0.6134403209628887,0.022778141498565718
0.360481444332999,0.6134403209628887,0.022751915454864324
0.360481444332999,0.6144433299899699,0.022696745395660578
0.36068204613841526,0.6144433299899699,0.022679483890533536
0.36068204613841526,0.6154463390170511,0.022624945640564054
0.3608826479438315,0.6154463390170511,0.022613251209258944
0.3608826479438315,0.6158475426278837,0.022606968879699707
0.36128385155466397,0.6158475426278837,0.022583043575286954
0.36128385155466397,0.6162487462387162,0.022563815116882324
0.3614844533600802,0.6162487462387162,0.022549259662627996
0.3614844533600802,0.6172517552657973,0.022512805461883723
0.3616850551654965,0.6172517552657973,0.02250925302505502
0.3616850551654965,0.6176529588766299,0.02248448133468628
0.36188565697091274,0.6176529588766299,0.02248014211654681
0.36188565697091274,0.6180541624874624,0.022477859258651645
0.362086258776329,0.6180541624874624,0.02247445583343488
0.362086258776329,0.6190571715145436,0.022445166110992343
0.3624874623871615,0.6190571715145436,0.022420477867126642
0.3624874623871615,0.6192577733199599,0.022404932975768954
0.3626880641925777,0.6192577733199599,0.022397410869598566
0.3626880641925777,0.6200601805416249,0.02236829996108991
0.3630892678034102,0.6200601805416249,0.022357392311096014
0.3630892678034102,0.6202607823470411,0.022355008125304998
0.3632898696088265,0.6202607823470411,0.022353088855743497
0.3632898696088265,0.6210631895687061,0.02231727242469783
0.36349047141424273,0.6210631895687061,0.022308480739593683
0.36349047141424273,0.6218655967903711,0.022274363040923895
0.363691073219659,0.6218655967903711,0.02226279973983747
0.363691073219659,0.6220661985957874,0.022252976894378662
0.3640922768304915,0.6220661985957874,0.022237980365753085
0.3640922768304915,0.6222668004012036,0.02223438024520874
0.3642928786359077,0.6222668004012036,0.022233402729034513
0.3642928786359077,0.6224674022066199,0.02223224639892596
0.3646940822467402,0.6224674022066199,0.022208011150360196
0.3646940822467402,0.6226680040120361,0.022204869985580356
0.36489468405215647,0.6226680040120361,0.022198605537414373
0.36489468405215647,0.6228686058174524,0.022195601463317782
0.3650952858575727,0.6228686058174524,0.022188878059387296
0.3650952858575727,0.6238716148445336,0.022161149978637606
0.365295887662989,0.6238716148445336,0.02215386629104632
0.365295887662989,0.6240722166499498,0.022148025035858332
0.36549648946840524,0.6240722166499498,0.022134101390838712
0.36549648946840524,0.6242728184553661,0.022132599353790194
0.3658976930792377,0.6242728184553661,0.02212134599685678
0.3658976930792377,0.6248746238716149,0.022098875045776456
0.36609829488465395,0.6248746238716149,0.022082984447479248
0.36609829488465395,0.6252758274824474,0.022067916393280207
0.3662988966900702,0.6252758274824474,0.022065508365630926
0.3662988966900702,0.6262788365095285,0.02203396558761561
0.3667001003009027,0.6262788365095285,0.022008836269378662
0.3667001003009027,0.6264794383149448,0.02200683355331412
0.36710130391173523,0.6264794383149448,0.022000050544738414
0.36710130391173523,0.626680040120361,0.02199375629425049
0.36730190571715143,0.626680040120361,0.02198357582092303
0.36730190571715143,0.6268806419257773,0.021980786323547274
0.3679037111334002,0.6268806419257773,0.021912443637847723
0.3679037111334002,0.6276830491474423,0.021905738115310713
0.36810431293881646,0.6276830491474423,0.021884894371032804
0.36810431293881646,0.6278836509528586,0.02187570333480826
0.36850551654964897,0.6278836509528586,0.021855366230011164
0.36850551654964897,0.6280842527582748,0.021855300664901822
0.3689067201604814,0.6280842527582748,0.02183966636657697
0.3689067201604814,0.6282848545636911,0.02183741331100464
0.36930792377131394,0.6282848545636911,0.021834635734558017
0.36930792377131394,0.6284854563691074,0.021826231479644687
0.3699097291875627,0.6284854563691074,0.021801185607910334
0.3699097291875627,0.6286860581745236,0.02178806662559518
0.37011033099297896,0.6286860581745236,0.021779668331146418
0.37011033099297896,0.6288866599799399,0.02177708148956281
0.37031093279839516,0.6288866599799399,0.021772754192352473
0.37031093279839516,0.6290872617853561,0.02176104784011823
0.3705115346038114,0.6290872617853561,0.021739637851715177
0.3705115346038114,0.6292878635907723,0.021734344959258856
0.37091273821464393,0.6292878635907723,0.021726012229919434
0.37091273821464393,0.629889669007021,0.021704018115997314
0.3711133400200602,0.629889669007021,0.021700406074523837
0.3711133400200602,0.6300902708124373,0.021699655055999578
0.3715145436308927,0.6300902708124373,0.021697962284088046
0.3715145436308927,0.6310932798395186,0.021660780906677335
0.37191574724172516,0.6310932798395186,0.02163163423538217
0.37191574724172516,0.6332998996990973,0.02158939838409424
0.3721163490471414,0.6332998996990973,0.021571362018585116
0.3721163490471414,0.633901705115346,0.021567010879516513
0.3725175526579739,0.633901705115346,0.021540749073028387
0.3725175526579739,0.6343029087261786,0.021530306339264005
0.3731193580742227,0.6343029087261786,0.021503674983978094
0.3731193580742227,0.6349047141424273,0.021472567319869906
0.3733199598796389,0.6349047141424273,0.02147253751754752
0.3733199598796389,0.6353059177532597,0.0214663624763487
0.37392176529588766,0.6353059177532597,0.02145925760269174
0.37392176529588766,0.635506519558676,0.021431845426559404
0.3741223671013039,0.635506519558676,0.02142300605773917
0.3741223671013039,0.6357071213640922,0.02142021656036386
0.37452357071213643,0.6357071213640922,0.021411705017089666
0.37452357071213643,0.636308926780341,0.0213994503021242
0.37472417251755263,0.636308926780341,0.021389889717101873
0.37472417251755263,0.6365095285857573,0.021386349201202304
0.3753259779338014,0.6365095285857573,0.02134021520614615
0.3753259779338014,0.6373119358074223,0.021267616748809726
0.37592778335005017,0.6373119358074223,0.021219074726104736
0.37592778335005017,0.6375125376128385,0.021208196878433228
0.37612838515546637,0.6375125376128385,0.02120056152343741
0.37612838515546637,0.6379137412236711,0.021190452575683416
0.3763289869608826,0.6379137412236711,0.02118769884109506
0.3763289869608826,0.6383149448345035,0.021165907382965088
0.3769307923771314,0.6383149448345035,0.021157813072204767
0.3769307923771314,0.638716148445336,0.021149957180023105
0.37713139418254765,0.638716148445336,0.021147024631500422
0.37713139418254765,0.6389167502507522,0.021133017539978205
0.37753259779338016,0.6389167502507522,0.021124446392059237
0.37753259779338016,0.6391173520561685,0.02111847400665301
0.37773319959879637,0.6391173520561685,0.021118021011352628
0.37773319959879637,0.6397191574724173,0.021104466915130793
0.3779338014042126,0.6397191574724173,0.021104323863982977
0.3779338014042126,0.6401203610832498,0.02107856273651132
0.3781344032096289,0.6401203610832498,0.021065378189086825
0.3781344032096289,0.640320962888666,0.02104628086090088
0.37873620862587765,0.640320962888666,0.021019482612609774
0.37873620862587765,0.6415245737211634,0.020955097675323664
0.3789368104312939,0.6415245737211634,0.02095075845718375
0.3789368104312939,0.6421263791374122,0.020921754837035955
0.37933801404212636,0.6421263791374122,0.020905840396880926
0.37933801404212636,0.6425275827482447,0.020878159999847323
0.37973921765295887,0.6425275827482447,0.020849883556365967
0.37973921765295887,0.6431293881644935,0.020812499523162664
0.3799398194583751,0.6431293881644935,0.020808637142181396
0.3799398194583751,0.643530591775326,0.02079596519470206
0.38034102306920764,0.643530591775326,0.020785808563232422
0.38034102306920764,0.6441323971915748,0.02077677845954895
0.3807422266800401,0.6441323971915748,0.020726907253265203
0.3807422266800401,0.6445336008024072,0.020717382431030273
0.38094282848545635,0.6447342026078234,0.02070330381393415
0.38134403209628887,0.6447342026078234,0.020680356025695623
0.38134403209628887,0.6449348044132397,0.020674312114715487
0.3817452357071214,0.6449348044132397,0.020667779445648016
0.3817452357071214,0.6455366098294885,0.020640254020690918
0.38194583751253763,0.6455366098294885,0.02062801122665414
0.38194583751253763,0.646740220661986,0.020579612255096524
0.3823470411233701,0.646740220661986,0.02057548761367789
0.3823470411233701,0.6479438314944834,0.020495033264160245
0.38254764292878635,0.6479438314944834,0.02049156427383414
0.38254764292878635,0.6481444332998997,0.02047939300537127
0.3827482447342026,0.6481444332998997,0.02045859098434466
0.3827482447342026,0.6483450351053159,0.02045411467552194
0.38294884653961886,0.6483450351053159,0.020448338985443293
0.38294884653961886,0.6487462387161484,0.020441842079162775
0.3831494483450351,0.6487462387161484,0.020427966117858798
0.3831494483450351,0.6489468405215647,0.020423638820648016
0.38335005015045137,0.6489468405215647,0.020423591136932373
0.38335005015045137,0.649147442326981,0.020419621467590243
0.38375125376128383,0.649147442326981,0.020398294925689786
0.38375125376128383,0.6493480441323972,0.0203960061073305
0.38415245737211634,0.6493480441323972,0.020382022857666104
0.38415245737211634,0.6497492477432297,0.020345914363860906
0.3843530591775326,0.6497492477432297,0.020345568656921387
0.3843530591775326,0.6505516549648946,0.020296263694763006
0.3855566700100301,0.6505516549648946,0.020249974727630793
0.3855566700100301,0.6507522567703109,0.020230901241302668
0.38615847542627885,0.6507522567703109,0.020203936100005926
0.38615847542627885,0.6511534603811434,0.020197176933288485
0.3863590772316951,0.6511534603811434,0.020182132720947266
0.3863590772316951,0.6515546639919759,0.020142269134521662
0.38676028084252756,0.6515546639919759,0.02010906934738177
0.38676028084252756,0.6517552657973922,0.020101147890090765
0.3869608826479438,0.6517552657973922,0.020100212097168058
0.3869608826479438,0.652357071213641,0.020089805126190186
0.38736208625877633,0.652357071213641,0.020083701610565274
0.38736208625877633,0.6525576730190572,0.020082402229308904
0.3875626880641926,0.6525576730190572,0.020077455043792547
0.3875626880641926,0.6527582748244735,0.02006728649139422
0.3879638916750251,0.6527582748244735,0.020037364959716975
0.3879638916750251,0.6529588766298897,0.020025897026061834
0.3889669007021063,0.6529588766298897,0.019949388504028498
0.3889669007021063,0.6537612838515546,0.01992167234420794
0.3897693079237713,0.6537612838515546,0.019879472255706965
0.3897693079237713,0.6543630892678034,0.019868510961532415
0.38996990972918755,0.6543630892678034,0.019843113422393976
0.38996990972918755,0.6545636910732197,0.019839370250701815
0.3901705115346038,0.6545636910732197,0.01983165740966797
0.3901705115346038,0.6549648946840522,0.019819474220275968
0.3905717151454363,0.6549648946840522,0.019801974296569824
0.3905717151454363,0.6551654964894684,0.019790935516357244
0.39097291875626883,0.6551654964894684,0.019755208492278964
0.39097291875626883,0.6555667001003009,0.019730377197265447
0.3913741223671013,0.6555667001003009,0.01971503496170035
0.3913741223671013,0.6557673019057172,0.01971094608306867
0.39157472417251754,0.6557673019057172,0.019704687595367254
0.39157472417251754,0.6565697091273821,0.019692635536193936
0.39197592778335005,0.6565697091273821,0.0196841597557067
0.39197592778335005,0.6575727181544634,0.019638574123382657
0.39237713139418257,0.6575727181544634,0.019597291946411133
0.39237713139418257,0.6577733199598796,0.019584858417510898
0.392778335005015,0.6577733199598796,0.01956467628478986
0.392778335005015,0.6579739217652959,0.019563132524490268
0.39398194583751256,0.6579739217652959,0.019517123699188232
0.39398194583751256,0.6581745235707122,0.019513714313506902
0.3949849548645938,0.6581745235707122,0.019486451148986728
0.3949849548645938,0.6583751253761284,0.019478797912597656
0.39518555667001004,0.6583751253761284,0.019467806816101163
0.39518555667001004,0.6591775325977933,0.0194360613822937
0.39558676028084255,0.6591775325977933,0.01942410469055167
0.39558676028084255,0.6595787362086258,0.019409823417663397
0.39578736208625875,0.6595787362086258,0.019391727447509943
0.39578736208625875,0.6601805416248746,0.019355124235153287
0.39618856569709127,0.6601805416248746,0.01934727430343619
0.39618856569709127,0.6603811434302909,0.019336187839507968
0.3963891675025075,0.6603811434302909,0.01933565139770499
0.3963891675025075,0.6607823470411234,0.019298505783081232
0.3965897693079238,0.6607823470411234,0.019290173053741366
0.3965897693079238,0.6617853560682047,0.019278252124786288
0.3971915747241725,0.6617853560682047,0.01925868988037127
0.3971915747241725,0.6619859578736209,0.01924563646316546
0.397592778335005,0.6619859578736209,0.019239139556884943
0.397592778335005,0.6623871614844533,0.019230759143829435
0.39839518555667003,0.6623871614844533,0.01918317079544085
0.39839518555667003,0.6625877632898696,0.01917996406555167
0.3985957873620863,0.6625877632898696,0.019174861907958807
0.3985957873620863,0.6631895687061183,0.01916726827621451
0.39939819458375125,0.6631895687061183,0.019149160385131925
0.39939819458375125,0.6633901705115346,0.01914820671081552
0.4004012036108325,0.6633901705115346,0.019113314151764094
0.4004012036108325,0.6637913741223671,0.019107306003570468
0.40060180541624874,0.6637913741223671,0.01910532712936419
0.40060180541624874,0.6639919759277834,0.019101107120513827
0.40100300902708125,0.6639919759277834,0.019084155559539795
0.40100300902708125,0.6643931795386159,0.019072568416595548
0.40140421263791376,0.6643931795386159,0.01905202865600586
0.40140421263791376,0.6645937813440321,0.019050109386443914
0.40160481444333,0.6645937813440321,0.019045794010162265
0.40160481444333,0.6655967903711133,0.018990826606750666
0.40220661985957873,0.6655967903711133,0.018944060802459806
0.40220661985957873,0.6657973921765296,0.018934148550033614
0.40320962888665995,0.6657973921765296,0.018900203704833807
0.40320962888665995,0.6659979939819458,0.01890002489089948
0.404012036108325,0.6659979939819458,0.018860161304473877
0.404012036108325,0.6661985957873621,0.01885911226272574
0.4050150451354062,0.6661985957873621,0.01881618499755877
0.4050150451354062,0.6668004012036108,0.018803846836090043
0.40521564694082246,0.6668004012036108,0.01880333423614511
0.40521564694082246,0.6674022066198596,0.01875625848770124
0.4054162487462387,0.6674022066198596,0.018736135959625422
0.4054162487462387,0.6678034102306921,0.018730676174163907
0.40581745235707123,0.6678034102306921,0.018715858459472656
0.40581745235707123,0.6680040120361084,0.01868581771850586
0.4060180541624875,0.6680040120361084,0.018685543537139804
0.4060180541624875,0.6682046138415245,0.01865519285202044
0.40641925777331994,0.6682046138415245,0.018639349937438876
0.40641925777331994,0.6684052156469408,0.01863452196121207
0.4066198595787362,0.6684052156469408,0.018632817268371404
0.4066198595787362,0.668605817452357,0.018625473976135343
0.40682046138415245,0.668605817452357,0.01862534284591666
0.40682046138415245,0.6690070210631895,0.01862354278564471
0.40722166499498497,0.6690070210631895,0.018622422218322665
0.40722166499498497,0.6692076228686058,0.01862149238586408
0.40802407221664994,0.6692076228686058,0.01859748363494873
0.40802407221664994,0.6694082246740221,0.01859670877456665
0.40842527582748245,0.6694082246740221,0.01857725381851205
0.40842527582748245,0.6700100300902708,0.01853143572807303
0.40882647943831496,0.6700100300902708,0.018509721755981534
0.40882647943831496,0.6704112337011033,0.018495190143585027
0.4090270812437312,0.6704112337011033,0.018491852283477606
0.4090270812437312,0.6710130391173521,0.018475985527038663
0.4092276830491474,0.6710130391173521,0.018454444408416926
0.4092276830491474,0.6716148445336008,0.018427562713623225
0.40962888665997993,0.6716148445336008,0.01842036247253409
0.40962888665997993,0.6720160481444333,0.018390184640884488
0.4098294884653962,0.6720160481444333,0.018387985229492365
0.4098294884653962,0.6724172517552658,0.018356651067733765
0.41003009027081244,0.6724172517552658,0.01834748983383161
0.41003009027081244,0.6730190571715146,0.01831949949264544
0.4102306920762287,0.6730190571715146,0.018309164047241033
0.4102306920762287,0.6732196589769308,0.018294262886047186
0.4106318956870612,0.6732196589769308,0.01828402280807495
0.4106318956870612,0.6734202607823471,0.018274974822998225
0.41103309929789367,0.6734202607823471,0.018272268772125067
0.41103309929789367,0.6738214643931796,0.018241596221924006
0.41163490471414244,0.6738214643931796,0.018215835094451904
0.41163490471414244,0.674222668004012,0.018198716640472234
0.4118355065195587,0.674222668004012,0.01819634437561035
0.4118355065195587,0.6744232698094282,0.018193578720092862
0.41223671013039115,0.6744232698094282,0.0181840419769288
0.41223671013039115,0.675025075225677,0.01813462972641
0.4124373119358074,0.675025075225677,0.01812267303466797
0.4124373119358074,0.6752256770310933,0.01806854009628278
0.4134403209628887,0.6752256770310933,0.018020236492156894
0.4134403209628887,0.6760280842527583,0.017980647087097346
0.4148445336008024,0.6760280842527583,0.017919790744781672
0.4148445336008024,0.6772316950852557,0.017891991138458074
0.41544633901705114,0.6772316950852557,0.017869424819946467
0.41544633901705114,0.6776328986960882,0.017864155769347967
0.41624874623871616,0.6776328986960882,0.017831397056579767
0.41624874623871616,0.6778335005015045,0.01782723665237418
0.4168505516549649,0.6778335005015045,0.017810022830963224
0.4168505516549649,0.678234704112337,0.017800676822662176
0.41745235707121364,0.678234704112337,0.017742371559143155
0.41745235707121364,0.6788365095285858,0.017719805240631104
0.4182547642928786,0.6788365095285858,0.01769578456878662
0.4182547642928786,0.6792377131394183,0.01767166852951041
0.4188565697091274,0.6792377131394183,0.017650675773620783
0.4188565697091274,0.6796389167502508,0.017629218101501642
0.41945837512537615,0.6796389167502508,0.017616975307464422
0.41945837512537615,0.679839518555667,0.017611944675445468
0.4196589769307924,0.679839518555667,0.017609047889709295
0.4196589769307924,0.6802407221664994,0.01757419705390939
0.42006018054162486,0.6802407221664994,0.017563271522521795
0.42006018054162486,0.6804413239719157,0.017545020580291837
0.4202607823470411,0.6804413239719157,0.01753754615783709
0.4202607823470411,0.6808425275827482,0.01751465797424334
0.4204613841524574,0.6808425275827482,0.017513155937194824
0.4204613841524574,0.6810431293881645,0.01750866174697885
0.42066198595787363,0.6810431293881645,0.017503428459167303
0.42066198595787363,0.6818455366098295,0.01748443841934222
0.42106318956870614,0.6818455366098295,0.01747227907180804
0.42106318956870614,0.682246740220662,0.017465263605117798
0.42126379137412234,0.682246740220662,0.01744939088821429
0.42126379137412234,0.6828485456369108,0.01743273735046369
0.42166499498495486,0.6828485456369108,0.017419326305389227
0.42166499498495486,0.6832497492477432,0.017411565780639737
0.4222668004012036,0.6832497492477432,0.01739633083343506
0.4222668004012036,0.6834503510531594,0.01738938093185416
0.4224674022066199,0.6834503510531594,0.01738320589065534
0.4224674022066199,0.6836509528585757,0.01738293170928973
0.42286860581745234,0.6836509528585757,0.01737933158874494
0.42286860581745234,0.683851554663992,0.017377233505249112
0.4230692076228686,0.683851554663992,0.017372393608093173
0.4230692076228686,0.6840521564694082,0.017368829250335782
0.4234704112337011,0.6840521564694082,0.017352080345153897
0.4234704112337011,0.684653961885657,0.017327952384948553
0.42367101303911736,0.684653961885657,0.01730623245239249
0.42367101303911736,0.6848545636910732,0.017299264669418335
0.4238716148445336,0.6848545636910732,0.01729297637939453
0.4238716148445336,0.6850551654964895,0.017287695407867343
0.4240722166499499,0.6850551654964895,0.01727427244186419
0.4240722166499499,0.6856569709127383,0.01726754903793326
0.42447342026078233,0.6856569709127383,0.017264187335968018
0.42447342026078233,0.6862587763289869,0.017235904932022095
0.42487462387161484,0.6862587763289869,0.017223989963531583
0.42487462387161484,0.6866599799398194,0.01720033884048444
0.42527582748244735,0.6866599799398194,0.017176175117492587
0.42527582748244735,0.6870611835506519,0.017161870002746493
0.4256770310932798,0.6870611835506519,0.017128562927246183
0.4256770310932798,0.6876629889669007,0.017107713222503484
0.42587763289869607,0.6876629889669007,0.017106819152831854
0.42587763289869607,0.687863590772317,0.017101144790649503
0.4262788365095286,0.687863590772317,0.017078602313995273
0.4262788365095286,0.6880641925777332,0.017065453529357733
0.4266800401203611,0.6880641925777332,0.017055606842041104
