fpr	tpr	threshold
0.02944226520582533	0.9891908909644244	-0.8187500238418579
0.02953244059696109	0.9891908909644244	-0.8188976645469666
0.02962261598809685	0.9891908909644244	-0.818965494632721
0.02966770368366473	0.9891908909644244	-0.8190476298332214
0.02966770368366473	0.989295833770595	-0.8190954923629761
0.029848054465936247	0.9895057193829363	-0.8191489577293396
0.029848054465936247	0.989610662189107	-0.8192090392112732
0.030028405248207764	0.989610662189107	-0.8192771077156067
0.030163668334911402	0.9897156049952776	-0.8194444179534912
0.030208756030479282	0.9897156049952776	-0.8195488452911377
0.030253843726047162	0.9898205478014482	-0.8195876479148865
0.03043419450831868	0.9898205478014482	-0.8198757767677307
0.03052436989945444	0.9898205478014482	-0.8199052214622498
0.030614545290590198	0.9899254906076188	-0.8201754093170166
0.030794896072861715	0.9899254906076188	-0.8203883767127991
0.030839983768429596	0.9900304334137895	-0.8204081654548645
0.030885071463997476	0.9900304334137895	-0.8204225301742554
0.030975246855133233	0.9900304334137895	-0.8205128312110901
0.03115559763740475	0.9900304334137895	-0.8207547068595886
0.03124577302854051	0.9901353762199602	-0.8208092451095581
0.03142612381081203	0.9901353762199602	-0.821052610874176
0.03151629920194779	0.9901353762199602	-0.8211008906364441
0.03156138689751567	0.9901353762199602	-0.8211382031440735
0.03165156228865143	0.9901353762199602	-0.8212560415267944
0.031831913070922944	0.9901353762199602	-0.8214285969734192
0.031922088462058705	0.9901353762199602	-0.8215767741203308
0.032057351548762346	0.9901353762199602	-0.8217821717262268
0.032057351548762346	0.9902403190261307	-0.8219178318977356
0.03210243924433022	0.9902403190261307	-0.8219696879386902
0.03219261463546598	0.9902403190261307	-0.8219895362854004
0.03223770233103386	0.9902403190261307	-0.8220338821411133
0.03241805311330538	0.9902403190261307	-0.8221153616905212
0.032553316200009015	0.9902403190261307	-0.8223140239715576
0.032643491591144776	0.9903452618323014	-0.8223350048065186
0.032778754677848417	0.9903452618323014	-0.8224852085113525
0.03286893006898418	0.9905551474446427	-0.8225806355476379
0.03300419315568781	0.9905551474446427	-0.8227847814559937
0.03300419315568781	0.9906600902508133	-0.8229166865348816
0.03304928085125569	0.9906600902508133	-0.8229665160179138
0.03313945624239145	0.9906600902508133	-0.8231707215309143
0.03318454393795933	0.9906600902508133	-0.8232758641242981
0.03318454393795933	0.9907650330569839	-0.823293149471283
0.033319807024662966	0.9907650330569839	-0.8235294222831726
0.03340998241579873	0.9907650330569839	-0.8238095045089722
0.03350015780693449	0.9907650330569839	-0.8238341808319092
0.03354524550250237	0.9907650330569839	-0.8240343332290649
0.03354524550250237	0.9908699758631546	-0.8240740895271301
0.03363542089363813	0.9908699758631546	-0.8241205811500549
0.03363542089363813	0.9909749186693252	-0.8241758346557617
0.03377068398034176	0.9909749186693252	-0.8242678046226501
0.0339059470670454	0.9909749186693252	-0.8243243098258972
0.03399612245818116	0.9909749186693252	-0.8244274854660034
0.034131385544884804	0.9909749186693252	-0.8244680762290955
0.03426664863158844	0.9909749186693252	-0.8245614171028137
0.03426664863158844	0.9910798614754959	-0.8246445655822754
0.03431173632715632	0.9910798614754959	-0.8246753215789795
0.03440191171829208	0.9910798614754959	-0.8247422575950623
0.03444699941385996	0.9910798614754959	-0.8248847723007202
0.03458226250056359	0.9910798614754959	-0.824999988079071
0.03462735019613147	0.9910798614754959	-0.8251366019248962
0.03462735019613147	0.9911848042816664	-0.8252032399177551
0.034672437891699354	0.9911848042816664	-0.8252426981925964
0.034762613282835114	0.9912897470878371	-0.8253968358039856
0.034807700978402994	0.9912897470878371	-0.8255318999290466
0.034897876369538755	0.9914996327001784	-0.8256880640983582
0.03498805176067451	0.9914996327001784	-0.8258064389228821
0.03498805176067451	0.9916045755063491	-0.8258426785469055
0.03512331484737815	0.9916045755063491	-0.8258928656578064
0.03521349023851391	0.9916045755063491	-0.8259259462356567
0.035484016411921185	0.9916045755063491	-0.8260869383811951
0.035529104107489065	0.9916045755063491	-0.826241135597229
0.035619279498624826	0.9916045755063491	-0.826347291469574
0.035709454889760586	0.9916045755063491	-0.8264840245246887
0.0358898056720321	0.9916045755063491	-0.8265306353569031
0.03597998106316786	0.9916045755063491	-0.8266666531562805
0.03607015645430362	0.9918144611186903	-0.826797366142273
0.0361152441498715	0.9918144611186903	-0.826839804649353
0.0361152441498715	0.991919403924861	-0.8269230723381042
0.03620541954100726	0.991919403924861	-0.8270270228385925
0.036340682627710896	0.991919403924861	-0.8272251486778259
0.03643085801884666	0.991919403924861	-0.8273809552192688
0.03652103340998242	0.991919403924861	-0.827464759349823
0.03674647188782181	0.991919403924861	-0.8275862336158752
0.03692682267009333	0.991919403924861	-0.8277778029441833
0.037016998061229094	0.9921292895372023	-0.8278688788414001
0.03710717345236485	0.9921292895372023	-0.8279569745063782
0.03710717345236485	0.9922342323433728	-0.8280254602432251
0.03715226114793273	0.9922342323433728	-0.8280543088912964
0.03724243653906849	0.9922342323433728	-0.828125
0.03742278732134001	0.9922342323433728	-0.8284313678741455
0.03755805040804364	0.9923391751495435	-0.8285714387893677
0.037738401190315164	0.9923391751495435	-0.8289473652839661
0.037828576581450925	0.9923391751495435	-0.8290155529975891
0.037828576581450925	0.9924441179557142	-0.8291139006614685
0.03791875197258668	0.9924441179557142	-0.829365074634552
0.03791875197258668	0.9925490607618848	-0.829383909702301
0.03796383966815456	0.9926540035680554	-0.8294573426246643
0.03800892736372244	0.9926540035680554	-0.8294931054115295
0.03814419045042608	0.9926540035680554	-0.8295454382896423
0.03814419045042608	0.992758946374226	-0.8296703100204468
0.03818927814599396	0.992758946374226	-0.8296943306922913
0.038369628928265474	0.992758946374226	-0.8297872543334961
0.038504892014969115	0.992758946374226	-0.8298969268798828
0.03882050588394427	0.992758946374226	-0.8304347991943359
0.03891068127508003	0.992758946374226	-0.8305084705352783
0.03900085666621579	0.992758946374226	-0.8306451439857483
0.03904594436178367	0.9928638891803967	-0.8306878209114075
0.039136119752919425	0.9928638891803967	-0.8308270573616028
0.039226295144055186	0.993073774792738	-0.8309859037399292
0.039316470535190946	0.993073774792738	-0.8310502171516418
0.039316470535190946	0.9932836604050792	-0.8311111330986023
0.03936155823075883	0.9932836604050792	-0.8311258554458618
0.03949682131746247	0.9932836604050792	-0.8311688303947449
0.03954190901303034	0.9932836604050792	-0.8312236070632935
0.0396320844041661	0.9932836604050792	-0.831250011920929
0.03972225979530186	0.9932836604050792	-0.8313725590705872
0.03972225979530186	0.9933886032112499	-0.8313953280448914
0.0398575228820055	0.9933886032112499	-0.8314606547355652
0.039947698273141256	0.9933886032112499	-0.83152174949646
0.03999278596870914	0.9933886032112499	-0.8315789699554443
0.0400829613598449	0.9933886032112499	-0.831632673740387
0.04021822444654854	0.9933886032112499	-0.8317757248878479
0.04026331214211642	0.9933886032112499	-0.831818163394928
0.04039857522882005	0.9933886032112499	-0.8318583965301514
0.04044366292438793	0.9933886032112499	-0.831932783126831
0.04044366292438793	0.9934935460174205	-0.8320610523223877
0.04057892601109157	0.9934935460174205	-0.8322368264198303
0.040714189097795214	0.9934935460174205	-0.8322580456733704
0.040759276793363095	0.9934935460174205	-0.832335352897644
0.04084945218449885	0.9935984888235911	-0.832402229309082
0.04089453988006673	0.9935984888235911	-0.8324324488639832
0.04107489066233825	0.9935984888235911	-0.8324872851371765
0.04116506605347401	0.9935984888235911	-0.8325581550598145
0.04116506605347401	0.9937034316297618	-0.8325791954994202
0.041255241444609764	0.9937034316297618	-0.8325991034507751
0.041345416835745524	0.9938083744359324	-0.832617998123169
0.042021732269263715	0.994228145660615	-0.8333333134651184
0.042111907660399475	0.994228145660615	-0.8339921236038208
0.042292258442670996	0.994228145660615	-0.834080696105957
0.04238243383380676	0.994228145660615	-0.8341013789176941
0.04242752152937463	0.994228145660615	-0.8341231942176819
0.04251769692051039	0.9943330884667856	-0.8341463208198547
0.04260787231164615	0.9943330884667856	-0.8342541456222534
0.04269804770278191	0.9944380312729563	-0.834319531917572
0.04283331078948555	0.9944380312729563	-0.8345323801040649
0.042923486180621306	0.9944380312729563	-0.8345864415168762
0.04310383696289283	0.9944380312729563	-0.8348214030265808
0.04319401235402859	0.9944380312729563	-0.8348624110221863
0.04332927544073222	0.9944380312729563	-0.835106372833252
0.04341945083186798	0.9944380312729563	-0.8351648449897766
0.04355471391857162	0.9944380312729563	-0.8352941274642944
0.043599801614139504	0.9944380312729563	-0.8353413939476013
0.043599801614139504	0.9945429740791268	-0.8354430198669434
0.04373506470084314	0.9945429740791268	-0.8357664346694946
0.04409576626538617	0.9946479168852975	-0.8358209133148193
0.04414085396095405	0.9946479168852975	-0.8359375
0.044321204743225574	0.9947528596914682	-0.8359788656234741
0.044456467829929215	0.9947528596914682	-0.8360655903816223
0.044456467829929215	0.9948578024976388	-0.8362573385238647
0.04463681861220073	0.9948578024976388	-0.8366336822509766
0.04481716939447225	0.9948578024976388	-0.8367347121238708
0.04486225709004013	0.9948578024976388	-0.8368055820465088
0.04490734478560801	0.9949627453038095	-0.8368421196937561
0.044952432481175884	0.9949627453038095	-0.8368794322013855
0.045132783263447405	0.9949627453038095	-0.8369565010070801
0.045132783263447405	0.99506768810998	-0.8370044231414795
0.045177870959015286	0.99506768810998	-0.837104082107544
0.0453582217412868	0.99506768810998	-0.8372092843055725
0.04544839713242256	0.99506768810998	-0.8374384045600891
0.04553857252355832	0.99506768810998	-0.8374999761581421
0.0455836602191262	0.99506768810998	-0.8375634551048279
0.04562874791469408	0.9951726309161507	-0.8376623392105103
0.04567383561026196	0.9951726309161507	-0.8377193212509155
0.045764011001397716	0.9952775737223213	-0.837837815284729
0.045899274088101356	0.9952775737223213	-0.8379888534545898
0.04616980026150863	0.9952775737223213	-0.8383233547210693
0.04625997565264439	0.9954874593346626	-0.8384615182876587
0.04625997565264439	0.9955924021408332	-0.8385093212127686
0.04639523873934803	0.9956973449470039	-0.8385416865348816
0.04648541413048379	0.9956973449470039	-0.8387096524238586
0.04653050182605167	0.9958022877531745	-0.8388625383377075
0.04662067721718743	0.9958022877531745	-0.8388888835906982
0.04666576491275531	0.9958022877531745	-0.8389261960983276
0.04702646647729834	0.9958022877531745	-0.839195966720581
0.0471166418684341	0.9958022877531745	-0.8392857313156128
0.04716172956400198	0.9958022877531745	-0.8393574357032776
0.047296992650705624	0.9958022877531745	-0.8393782377243042
0.047387168041841385	0.9958022877531745	-0.8394160866737366
0.04747734343297714	0.9958022877531745	-0.8395522236824036
0.0475675188241129	0.9958022877531745	-0.8395721912384033
0.04765769421524866	0.9958022877531745	-0.8396624326705933
0.04770278191081654	0.9959072305593452	-0.8396946787834167
0.04774786960638442	0.9959072305593452	-0.8397436141967773
0.047838044997520174	0.9959072305593452	-0.8397790193557739
0.047883132693088054	0.9959072305593452	-0.8398058414459229
0.048153658866495336	0.9960121733655158	-0.8399999737739563
0.04833400964876685	0.9960121733655158	-0.8402062058448792
0.04837909734433473	0.9960121733655158	-0.8403756022453308
0.04837909734433473	0.9962220589778571	-0.8404255509376526
0.04842418503990261	0.9962220589778571	-0.8404908180236816
0.048694711213309885	0.9962220589778571	-0.8407959938049316
0.048739798908877766	0.9962220589778571	-0.8409090638160706
0.04892014969114929	0.9962220589778571	-0.8410041928291321
0.04901032508228505	0.9962220589778571	-0.84112149477005
0.04914558816898868	0.9962220589778571	-0.841176450252533
0.04914558816898868	0.9963270017840277	-0.8412017226219177
0.04923576356012444	0.9963270017840277	-0.841269850730896
0.04941611434239596	0.9963270017840277	-0.8416289687156677
0.049506289733531716	0.9963270017840277	-0.8416666388511658
0.04968664051580324	0.9963270017840277	-0.8418367505073547
0.049776815906939	0.9963270017840277	-0.8418604731559753
0.04986699129807476	0.9963270017840277	-0.8418972492218018
0.05004734208034627	0.9963270017840277	-0.8421052694320679
0.050137517471482033	0.9963270017840277	-0.8423423171043396
0.05031786825375355	0.9963270017840277	-0.842424213886261
0.05045313134045719	0.9963270017840277	-0.8426395654678345
0.05063348212272871	0.9963270017840277	-0.8428571224212646
0.05067856981829659	0.9963270017840277	-0.8429319262504578
0.050768745209432344	0.9963270017840277	-0.8429751992225647
0.051039271382839625	0.9963270017840277	-0.8430232405662537
0.05112944677397538	0.9963270017840277	-0.8430493474006653
0.05112944677397538	0.9964319445901983	-0.8432203531265259
0.05149014833851842	0.9964319445901983	-0.8433734774589539
0.051580323729654175	0.9964319445901983	-0.843478262424469
0.051715586816357816	0.9964319445901983	-0.8435114622116089
0.051760674511925696	0.9964319445901983	-0.8435373902320862
0.051850849903061456	0.9964319445901983	-0.8435754179954529
0.05189593759862934	0.9964319445901983	-0.8436018824577332
0.05198611298976509	0.9964319445901983	-0.8436213731765747
0.05216646377203661	0.9964319445901983	-0.84375
0.05221155146760449	0.9964319445901983	-0.8438818454742432
0.052482077641011766	0.9964319445901983	-0.8439024686813354
0.05257225303214753	0.9964319445901983	-0.8440366983413696
0.05266242842328329	0.9964319445901983	-0.8440860509872437
0.05279769150998692	0.9964319445901983	-0.8441558480262756
0.05288786690112268	0.9964319445901983	-0.8442623019218445
0.053113305378962083	0.9964319445901983	-0.844660222530365
0.05320348077009784	0.9964319445901983	-0.8447204828262329
0.0532936561612336	0.9964319445901983	-0.8448275923728943
0.05347400694350512	0.9964319445901983	-0.8450000286102295
0.05356418233464088	0.9964319445901983	-0.8451613187789917
0.053744533116912394	0.9964319445901983	-0.8452380895614624
0.053924883899183915	0.9964319445901983	-0.8453237414360046
0.05406014698588755	0.9964319445901983	-0.8454106450080872
0.05424049776815907	0.9964319445901983	-0.845714271068573
0.05433067315929483	0.9964319445901983	-0.8457446694374084
0.054465936245998464	0.9964319445901983	-0.8457711338996887
0.054556111637134225	0.9964319445901983	-0.8457943797111511
0.054601199332702105	0.9964319445901983	-0.8458150029182434
0.05518733937508454	0.9964319445901983	-0.8461538553237915
0.05518733937508454	0.996536887396369	-0.8465116024017334
0.055322602461788176	0.996536887396369	-0.8465346693992615
0.055412777852923936	0.996536887396369	-0.8465608358383179
0.05554804093962758	0.996536887396369	-0.8468468189239502
0.05568330402633121	0.996536887396369	-0.8468899726867676
0.05568330402633121	0.9966418302025396	-0.8469387888908386
0.05577347941746697	0.9966418302025396	-0.8469945192337036
0.05577347941746697	0.9967467730087103	-0.8470588326454163
0.05586365480860273	0.9967467730087103	-0.847161591053009
0.05599891789530637	0.9967467730087103	-0.8472222089767456
0.05604400559087425	0.9967467730087103	-0.8473684191703796
0.05613418098201001	0.9968517158148809	-0.8474576473236084
0.05622435637314577	0.9968517158148809	-0.847533643245697
0.05626944406871365	0.9968517158148809	-0.8475610017776489
0.05640470715541729	0.9968517158148809	-0.8476190567016602
0.05644979485098517	0.9968517158148809	-0.8476821184158325
0.05653997024212092	0.9968517158148809	-0.8477157354354858
0.05663014563325668	0.9968517158148809	-0.8479262590408325
0.056720321024392444	0.9969566586210515	-0.8480392098426819
0.056765408719960324	0.9969566586210515	-0.8481012582778931
0.056900671806663965	0.9969566586210515	-0.8481675386428833
0.05699084719779972	0.9969566586210515	-0.8483145833015442
0.05712611028450336	0.9969566586210515	-0.8483412265777588
0.05717119798007124	0.9969566586210515	-0.8483606576919556
0.057261373371207	0.9970616014272221	-0.8484848737716675
0.05730646106677488	0.9970616014272221	-0.8485915660858154
0.057396636457910634	0.9970616014272221	-0.8486486673355103
0.057441724153478514	0.9970616014272221	-0.8486841917037964
0.057531899544614275	0.9970616014272221	-0.8488371968269348
0.057667162631317916	0.9970616014272221	-0.8489583134651184
0.05775733802245367	0.9970616014272221	-0.8489795923233032
0.05798277650029307	0.9970616014272221	-0.8492462038993835
0.05811803958699671	0.9970616014272221	-0.8493150472640991
0.058208214978132465	0.9970616014272221	-0.849397599697113
0.058343478064836106	0.9970616014272221	-0.8494623899459839
0.058433653455971866	0.9970616014272221	-0.8495145440101624
0.0585689165426755	0.9970616014272221	-0.849711000919342
0.05870417962937914	0.9970616014272221	-0.8497409224510193
0.0587943550205149	0.9970616014272221	-0.8497853875160217
0.05892961810721854	0.9970616014272221	-0.8500000238418579
0.059019793498354296	0.9970616014272221	-0.8502673506736755
0.05951575814960097	0.9970616014272221	-0.850931704044342
0.05960593354073673	0.9970616014272221	-0.8509615659713745
0.059786284323008254	0.9970616014272221	-0.8510638475418091
0.05983137201857613	0.9970616014272221	-0.8511450290679932
0.05992154740971189	0.9970616014272221	-0.851190447807312
0.05992154740971189	0.9971665442333928	-0.8512820601463318
0.06001172280084765	0.9971665442333928	-0.8514056205749512
0.06010189819198341	0.9971665442333928	-0.8514285683631897
0.06014698588755129	0.9971665442333928	-0.8514851331710815
0.06028224897425492	0.9971665442333928	-0.8515284061431885
0.060372424365390684	0.9971665442333928	-0.8516949415206909
0.060507687452094325	0.9971665442333928	-0.8518518805503845
0.060552775147662205	0.9971665442333928	-0.8520179390907288
0.06064295053879796	0.9971665442333928	-0.8520408272743225
0.06073312592993372	0.9971665442333928	-0.852173924446106
0.06082330132106948	0.9971665442333928	-0.8522167205810547
0.06091347671220524	0.9971665442333928	-0.852320671081543
0.061093827494476755	0.9971665442333928	-0.8524590134620667
0.061138915190044635	0.9971665442333928	-0.8525345325469971
0.061229090581180395	0.9971665442333928	-0.8525640964508057
0.061364353667884036	0.9971665442333928	-0.8526315689086914
0.061409441363451917	0.9971665442333928	-0.8526785969734192
0.06158979214572343	0.9971665442333928	-0.8527607321739197
0.06186031831913071	0.9971665442333928	-0.8529411554336548
0.061950493710266466	0.9971665442333928	-0.8530805706977844
0.06208575679697011	0.9971665442333928	-0.8531073331832886
0.06213084449253799	0.9971665442333928	-0.8531468510627747
0.06222101988367375	0.9972714870395635	-0.8533333539962769
0.06226610757924163	0.9972714870395635	-0.853383481502533
0.06244645836151314	0.9972714870395635	-0.8535031676292419
0.06262680914378466	0.9972714870395635	-0.8535353541374207
0.06267189683935254	0.9972714870395635	-0.8535565137863159
0.0627620722304883	0.9972714870395635	-0.8536585569381714
0.06280715992605618	0.9972714870395635	-0.8537549376487732
0.0629875107083277	0.9972714870395635	-0.8539325594902039
0.06303259840389558	0.9972714870395635	-0.8540145754814148
0.06316786149059922	0.9972714870395635	-0.8540540337562561
0.0632129491861671	0.9972714870395635	-0.8540772795677185
0.06334821227287073	0.9972714870395635	-0.8541666865348816
0.06339329996843861	0.9972714870395635	-0.8542510271072388
0.06352856305514225	0.9972714870395635	-0.8543046116828918
0.06361873844627801	0.9972714870395635	-0.8543689250946045
0.06370891383741377	0.9972714870395635	-0.8544601202011108
0.06384417692411741	0.9972714870395635	-0.8545454740524292
0.06402452770638893	0.9972714870395635	-0.8547717928886414
0.06411470309752469	0.9972714870395635	-0.8548387289047241
0.06424996618422832	0.9972714870395635	-0.8549222946166992
0.0642950538797962	0.9972714870395635	-0.8549618124961853
0.06438522927093196	0.9972714870395635	-0.8550724387168884
0.06443031696649984	0.9972714870395635	-0.855140209197998
0.06479101853104288	0.9972714870395635	-0.8552036285400391
0.06492628161774652	0.9972714870395635	-0.8552631735801697
0.06501645700888227	0.9972714870395635	-0.85537189245224
0.06519680779115379	0.9972714870395635	-0.85546875
0.06524189548672167	0.9972714870395635	-0.8554913401603699
0.06537715857342531	0.9972714870395635	-0.855555534362793
0.06546733396456107	0.9972714870395635	-0.855614960193634
0.06551242166012895	0.9972714870395635	-0.8556700944900513
0.0656476847468326	0.9972714870395635	-0.8557692170143127
0.06578294783353623	0.9972714870395635	-0.8559321761131287
0.06587312322467198	0.9972714870395635	-0.8560606241226196
0.06596329861580774	0.9972714870395635	-0.856249988079071
0.06618873709364714	0.9972714870395635	-0.85628741979599
0.06645926326705442	0.9972714870395635	-0.8563535809516907
0.0665043509626223	0.9972714870395635	-0.8563829660415649
0.06677487713602957	0.9972714870395635	-0.8564593195915222
0.06704540330943685	0.9972714870395635	-0.8566176295280457
0.0680373326119302	0.9972714870395635	-0.8571428656578064
0.06812750800306597	0.9972714870395635	-0.857723593711853
0.06830785878533747	0.9972714870395635	-0.857758641242981
0.06835294648090535	0.9972714870395635	-0.8577777743339539
0.06853329726317688	0.9972714870395635	-0.8578431606292725
0.06857838495874476	0.9972714870395635	-0.8578680157661438
0.06866856034988052	0.997376429845734	-0.8579235076904297
0.06889399882771992	0.997376429845734	-0.8579545617103577
0.0689390865232878	0.997376429845734	-0.857988178730011
0.06907434960999144	0.997376429845734	-0.8580247163772583
0.06929978808783083	0.997376429845734	-0.8583333492279053
0.06934487578339871	0.9974813726519047	-0.8584070801734924
0.06938996347896659	0.9974813726519047	-0.8584905862808228
0.06957031426123811	0.9975863154580753	-0.8585366010665894
0.06966048965237387	0.9975863154580753	-0.8585858345031738
0.06979575273907751	0.9975863154580753	-0.8586956262588501
0.06997610352134902	0.9975863154580753	-0.8588957190513611
0.07011136660805266	0.9975863154580753	-0.8589211702346802
0.07029171739032418	0.9975863154580753	-0.8589743375778198
0.0704720681725957	0.9975863154580753	-0.8592965006828308
0.07060733125929934	0.9975863154580753	-0.859375
0.07078768204157085	0.9975863154580753	-0.8594594597816467
0.07092294512827449	0.9975863154580753	-0.8595505356788635
0.07101312051941025	0.9975863154580753	-0.8595890402793884
0.07114838360611389	0.9975863154580753	-0.859649121761322
0.07128364669281753	0.9975863154580753	-0.8598484992980957
0.07137382208395329	0.9975863154580753	-0.8598726391792297
0.07150908517065693	0.9975863154580753	-0.8599033951759338
0.07182469903963208	0.9975863154580753	-0.8600000143051147
0.07186978673519996	0.9975863154580753	-0.8600823283195496
0.0720050498219036	0.9975863154580753	-0.8601036071777344
0.07205013751747148	0.9975863154580753	-0.8601694703102112
0.072230488299743	0.9975863154580753	-0.8602150678634644
0.07232066369087876	0.9975863154580753	-0.8603351712226868
0.07254610216871815	0.9975863154580753	-0.8604651093482971
0.07268136525542179	0.9975863154580753	-0.8605442047119141
0.07272645295098967	0.9975863154580753	-0.8605577945709229
0.07281662834212543	0.9975863154580753	-0.8606060743331909
0.07286171603769331	0.9975863154580753	-0.8606964945793152
0.07299697912439695	0.9975863154580753	-0.8607142567634583
0.07308715451553272	0.9975863154580753	-0.8607594966888428
0.07326750529780422	0.9975863154580753	-0.8608247637748718
0.07335768068893998	0.9975863154580753	-0.860927164554596
0.07349294377564362	0.9975863154580753	-0.8609625697135925
0.07358311916677938	0.9975863154580753	-0.8609865307807922
0.07389873303575455	0.9975863154580753	-0.8611111044883728
0.07407908381802607	0.9975863154580753	-0.8612716794013977
0.07412417151359393	0.9975863154580753	-0.8613138794898987
0.07434960999143334	0.9975863154580753	-0.8613861203193665
0.0744397853825691	0.9975863154580753	-0.8614457845687866
0.07448487307813698	0.9975863154580753	-0.8614718317985535
0.0746652238604085	0.9975863154580753	-0.8615384697914124
0.07480048694711214	0.9975863154580753	-0.8616600632667542
0.07502592542495153	0.9975863154580753	-0.8617021441459656
0.07516118851165517	0.9975863154580753	-0.861751139163971
0.07525136390279093	0.9975863154580753	-0.8618420958518982
0.07552189007619821	0.9975863154580753	-0.8618784546852112
0.07570224085846973	0.9975863154580753	-0.861940324306488
0.07592767933630912	0.9975863154580753	-0.8620689511299133
0.07606294242301276	0.9975863154580753	-0.8622449040412903
0.07624329320528428	0.9975863154580753	-0.8622754216194153
0.07633346859642004	0.9975863154580753	-0.8623188138008118
0.07651381937869156	0.9975863154580753	-0.8624338507652283
0.07660399476982731	0.9975863154580753	-0.8625592589378357
0.07669417016096307	0.9975863154580753	-0.8625954389572144
0.07673925785653095	0.9975863154580753	-0.8626373410224915
0.07696469633437035	0.9975863154580753	-0.8627451062202454
0.07709995942107399	0.9975863154580753	-0.8628571629524231
0.07723522250777763	0.9975863154580753	-0.863070547580719
0.07741557329004914	0.9975863154580753	-0.863095223903656
0.07746066098561702	0.9975863154580753	-0.8631578683853149
0.07759592407232066	0.9975863154580753	-0.8632075190544128
0.07764101176788854	0.9975863154580753	-0.86328125
0.07777627485459218	0.9975863154580753	-0.8633540272712708
0.07791153794129582	0.9975863154580753	-0.8634538054466248
0.07809188872356734	0.9975863154580753	-0.8636363744735718
0.0781820641147031	0.9975863154580753	-0.8638497591018677
0.07827223950583885	0.9975863154580753	-0.8638743162155151
0.07831732720140673	0.9975863154580753	-0.8639053106307983
0.07840750259254249	0.997691258264246	-0.8640776872634888
0.07845259028811037	0.997691258264246	-0.864130437374115
0.07872311646151765	0.997691258264246	-0.8641975522041321
0.0788583795482213	0.997691258264246	-0.8642534017562866
0.07903873033049282	0.997691258264246	-0.8643215894699097
0.07917399341719644	0.997691258264246	-0.8644859790802002
0.07935434419946796	0.997691258264246	-0.8645418286323547
0.0794896072861716	0.997691258264246	-0.8645833134651184
0.07953469498173948	0.997691258264246	-0.864628791809082
0.07998557193741827	0.997691258264246	-0.8647342920303345
0.08003065963298615	0.997691258264246	-0.8647540807723999
0.08012083502412191	0.997691258264246	-0.8648648858070374
0.08030118580639344	0.997691258264246	-0.8651162981987
0.08048153658866496	0.997691258264246	-0.8651685118675232
0.08052662428423284	0.997691258264246	-0.865217387676239
0.08070697506650436	0.997691258264246	-0.8652849793434143
0.08088732584877587	0.997691258264246	-0.865470826625824
0.0810225889354795	0.997691258264246	-0.8654970526695251
0.08129311510888679	0.997691258264246	-0.8656716346740723
0.08129311510888679	0.9977962010704167	-0.8657407164573669
0.08138329050002255	0.9977962010704167	-0.8657718300819397
0.08142837819559043	0.9977962010704167	-0.8658008575439453
0.08151855358672619	0.9977962010704167	-0.8658536672592163
0.08174399206456558	0.9977962010704167	-0.8661971688270569
0.0819243428468371	0.9977962010704167	-0.866310179233551
0.08196943054240498	0.9977962010704167	-0.8663793206214905
0.08205960593354074	0.9977962010704167	-0.8664383292198181
0.08278100906262681	0.9977962010704167	-0.8666666746139526
0.08287118445376257	0.9977962010704167	-0.8669527769088745
0.08305153523603409	0.9977962010704167	-0.8670212626457214
0.08341223680057712	0.9977962010704167	-0.8671875
0.08350241219171288	0.9977962010704167	-0.8672986030578613
0.08377293836512016	0.9977962010704167	-0.8674033284187317
0.08395328914739168	0.9977962010704167	-0.8674699068069458
0.08399837684295956	0.9977962010704167	-0.867521345615387
0.08413363992966319	0.9977962010704167	-0.8675496578216553
0.08417872762523107	0.9977962010704167	-0.8675799369812012
0.08431399071193471	0.9977962010704167	-0.8676470518112183
0.08435907840750259	0.9977962010704167	-0.8677685856819153
0.08458451688534199	0.9977962010704167	-0.8678160905838013
0.08462960458090987	0.9977962010704167	-0.8678571581840515
0.08490013075431714	0.9977962010704167	-0.8679245114326477
0.0849903061454529	0.9977962010704167	-0.8679999709129333
0.08508048153658866	0.9977962010704167	-0.8680555820465088
0.08526083231886018	0.9977962010704167	-0.8681318759918213
0.08535100770999594	0.9977962010704167	-0.8682170510292053
0.08557644618783534	0.9977962010704167	-0.8682634830474854
0.08575679697010685	0.9977962010704167	-0.8682926893234253
0.08580188466567473	0.9977962010704167	-0.8683127760887146
0.08620767392578566	0.9977962010704167	-0.8684210777282715
0.08656837549032868	0.9977962010704167	-0.868571400642395
0.08683890166373597	0.9977962010704167	-0.868686854839325
0.08701925244600749	0.9977962010704167	-0.8687499761581421
0.08737995401055051	0.9977962010704167	-0.8689956068992615
0.08774065557509356	0.9977962010704167	-0.8691099286079407
0.08783083096622932	0.9977962010704167	-0.8691983222961426
0.08801118174850084	0.9977962010704167	-0.8692810535430908
0.08814644483520448	0.9977962010704167	-0.8693181872367859
0.08832679561747599	0.9977962010704167	-0.8693877458572388
0.08837188331304387	0.9977962010704167	-0.8694030046463013
0.08877767257315479	0.9977962010704167	-0.8695651888847351
0.08891293565985843	0.9979011438765872	-0.869767427444458
0.0891834618332657	0.9979011438765872	-0.8698225021362305
0.0894089003111051	0.9979011438765872	-0.8698630332946777
0.08949907570224086	0.9979011438765872	-0.8700565099716187
0.08967942648451238	0.9979011438765872	-0.8701298832893372
0.08972451418008026	0.9980060866827579	-0.870192289352417
0.08976960187564814	0.9980060866827579	-0.8702290058135986
